51.45098343,25.48705721
51.45097864,25.48706512
51.45097384,25.48707303
51.45096905,25.48708094
51.45096426,25.48708885
51.45095947,25.48709676
51.45095469,25.48710468
51.45094991,25.4871126
51.45094513,25.48712051
51.45094034,25.48712842
51.45093553,25.48713632
51.45093072,25.48714422
51.4509259,25.48715212
51.4509211,25.48716002
51.45091631,25.48716793
51.45091153,25.48717585
51.45090677,25.48718378
51.45090201,25.4871917
51.45089724,25.48719963
51.45089247,25.48720755
51.45088769,25.48721546
51.45088291,25.48722338
51.45087813,25.4872313
51.45087335,25.48723921
51.45086857,25.48724713
51.45086379,25.48725504
51.45085901,25.48726296
51.45085423,25.48727088
51.45084944,25.48727879
51.45084465,25.48728669
51.45083985,25.4872946
51.45083506,25.48730251
51.45083026,25.48731042
51.45082547,25.48731833
51.45082069,25.48732624
51.4508159,25.48733416
51.45081112,25.48734207
51.45080633,25.48734998
51.45080155,25.4873579
51.45079677,25.48736581
51.45079199,25.48737373
51.45078721,25.48738164
51.45078243,25.48738956
51.45077766,25.48739748
51.45077289,25.4874054
51.45076812,25.48741332
51.45076335,25.48742124
51.45075858,25.48742917
51.45075381,25.48743709
51.45074904,25.48744501
51.45074426,25.48745292
51.45073946,25.48746083
51.45073465,25.48746873
51.45072984,25.48747663
51.45072504,25.48748454
51.45072026,25.48749246
51.45071549,25.48750038
51.45071072,25.4875083
51.45070595,25.48751622
51.45070117,25.48752414
51.45069638,25.48753205
51.45069159,25.48753996
51.4506868,25.48754787
51.45068201,25.48755578
51.45067721,25.48756368
51.45067242,25.48757159
51.45066763,25.4875795
51.45066284,25.48758742
51.45065807,25.48759534
51.45065331,25.48760326
51.45064854,25.48761118
51.45064376,25.4876191
51.45063898,25.48762702
51.45063419,25.48763493
51.45062941,25.48764284
51.45062463,25.48765076
51.45061985,25.48765868
51.45061509,25.4876666
51.45061032,25.48767452
51.45060555,25.48768244
51.45060078,25.48769036
51.450596,25.48769828
51.45059122,25.48770619
51.45058646,25.48771412
51.45058171,25.48772205
51.45057697,25.48772999
51.45057223,25.48773792
51.45056749,25.48774586
51.45056275,25.48775379
51.450558,25.48776172
51.45055325,25.48776965
51.45054849,25.48777758
51.45054372,25.4877855
51.45053896,25.48779343
51.45053421,25.48780136
51.45052949,25.4878093
51.45052479,25.48781726
51.45052009,25.48782522
51.45051535,25.48783316
51.45051059,25.48784108
51.4505058,25.48784899
51.45050102,25.4878569
51.45049627,25.48786483
51.45049154,25.48787277
51.45048682,25.48788072
51.45048208,25.48788865
51.45047731,25.48789658
51.45047253,25.48790449
51.45046776,25.48791241
51.450463,25.48792034
51.45045826,25.48792828
51.45045352,25.48793621
51.45044878,25.48794415
51.45044403,25.48795208
51.45043928,25.48796001
51.45043453,25.48796794
51.45042979,25.48797587
51.45042505,25.48798381
51.45042032,25.48799175
51.4504156,25.4879997
51.45041088,25.48800764
51.45040616,25.48801559
51.45040144,25.48802353
51.45039672,25.48803148
51.450392,25.48803943
51.45038729,25.48804738
51.45038259,25.48805533
51.4503779,25.48806329
51.4503732,25.48807124
51.4503685,25.4880792
51.4503638,25.48808716
51.45035909,25.48809511
51.45035437,25.48810305
51.45034965,25.48811099
51.45034493,25.48811894
51.45034022,25.48812689
51.45033548,25.48813483
51.45033072,25.48814276
51.45032595,25.48815067
51.45032119,25.4881586
51.45031646,25.48816654
51.45031173,25.48817448
51.45030697,25.48818241
51.45030218,25.48819032
51.45029739,25.48819823
51.45029261,25.48820615
51.45028786,25.48821408
51.45028313,25.48822201
51.45027841,25.48822996
51.45027371,25.48823791
51.45026901,25.48824587
51.45026429,25.48825382
51.45025954,25.48826175
51.45025479,25.48826968
51.45025007,25.48827763
51.45024536,25.48828558
51.45024062,25.48829351
51.45023586,25.48830144
51.4502311,25.48830937
51.45022637,25.4883173
51.45022163,25.48832524
51.45021689,25.48833318
51.45021218,25.48834113
51.45020746,25.48834907
51.45020274,25.48835702
51.45019799,25.48836494
51.45019326,25.48837288
51.45018856,25.48838084
51.45018393,25.48838883
51.45017941,25.48839687
51.45017525,25.48840473
51.45017126,25.48841249
